-13.958512656475804	-9.769447192816116
-13.500846598911025	-16.40574776359938
-10.06835116717528	-20.98250677793267
-6.178189677874755	-22.813210383665975
-0.4573639583151561	-25.559265792265947
3.661630559767744	-27.847645299432585
9.153623250544953	-28.762997102299252
15.103281998886928	-30.136024806599238
21.968272862358432	-30.593700708032557
27.231432524353266	-31.509052510899224
29.748595840959467	-32.88208021519921
33.867590359042396	-34.712783820932515
36.842419733213376	-35.62813562379917
